sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
683978809180,683978809180-1,b_only,1463,1154,177,10,139,263.0,9.068965517241379,72.0,29,386.0,876.0,15.792349726775956,118868.89581327523,2.5089974548822798,6603.827545181957,7526.99236464684,0.0,False,,2025-11-23-qwen3-failure-classifications
683978809180,683978809180-1,ground_truth,1464,1155,177,10,140,263.0,9.068965517241379,72.0,29,386.0,876.0,15.792349726775956,118868.89581327523,2.5089974548822798,6603.827545181957,7526.99236464684,0.0,False,,2025-11-23-qwen3-failure-classifications
701715138159,701715138159-1,agent,86,60,2,3,21,4.0,2.0,3.0,2,21.0,29.0,2.96875,378.15107811735896,0.04245906842019469,21.008393228742165,127.37720526058406,60.07668752013209,False,,2025-11-23-qwen3-failure-classifications
701715138159,701715138159-1,bypass,85,60,2,3,21,4.0,2.0,3.0,2,21.0,29.0,2.96875,378.15107811735896,0.04245906842019469,21.008393228742165,127.37720526058406,60.15183677491264,False,,2025-11-23-qwen3-failure-classifications
701715138159,701715138159-1,a_only,85,60,2,3,21,4.0,2.0,3.0,2,21.0,29.0,2.96875,378.15107811735896,0.04245906842019469,21.008393228742165,127.37720526058406,60.15183677491264,False,,2025-11-23-qwen3-failure-classifications
701715138159,701715138159-1,b_only,95,79,4,3,26,9.0,3.0,4.0,3,33.0,46.0,4.038461538461538,937.0932152500511,0.07734737649682961,52.0607341805584,232.04212949048886,56.692694350391946,False,,2025-11-23-qwen3-failure-classifications
701715138159,701715138159-1,ground_truth,95,60,2,3,21,4.0,2.0,3.0,2,21.0,29.0,2.96875,378.15107811735896,0.04245906842019469,21.008393228742165,127.37720526058406,59.450106819853495,False,,2025-11-23-qwen3-failure-classifications
704509286922,704509286922-1,agent,64,68,2,31,174,34.0,1.8888888888888888,6.0,18,17.0,27.0,1.2,132.433796056511,0.03678716557125306,7.357433114250611,110.36149671375918,71.49866214211255,False,,2025-11-23-qwen3-failure-classifications
704509286922,704509286922-1,bypass,50,53,1,0,26,24.0,1.411764705882353,4.0,17,14.0,21.0,1.1666666666666667,93.2801955904113,0.026651484454403226,5.182233088356183,79.95445336320968,54.81912792816076,False,,2025-11-23-qwen3-failure-classifications
704509286922,704509286922-1,a_only,50,53,1,0,26,24.0,1.411764705882353,4.0,17,14.0,21.0,1.1666666666666667,93.2801955904113,0.026651484454403226,5.182233088356183,79.95445336320968,54.81912792816076,False,,2025-11-23-qwen3-failure-classifications
704509286922,704509286922-1,b_only,62,66,2,31,37,28.0,1.6470588235294117,5.0,17,17.0,27.0,1.2,132.433796056511,0.03678716557125306,7.357433114250611,110.36149671375918,71.96536160997186,False,,2025-11-23-qwen3-failure-classifications
704509286922,704509286922-1,ground_truth,62,66,2,31,37,28.0,1.6470588235294117,5.0,17,17.0,27.0,1.2,132.433796056511,0.03678716557125306,7.357433114250611,110.36149671375918,71.96536160997186,False,,2025-11-23-qwen3-failure-classifications
70855665513,70855665513-1,agent,57,67,3,0,19,15.0,1.6666666666666667,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
70855665513,70855665513-1,bypass,83,95,1,0,26,25.0,1.7857142857142858,3.0,14,8.0,8.0,1.5,36.0,0.008,2.0,24.0,51.3658087067834,False,,2025-11-23-qwen3-failure-classifications
70855665513,70855665513-1,a_only,83,95,1,0,26,25.0,1.7857142857142858,3.0,14,8.0,8.0,1.5,36.0,0.008,2.0,24.0,51.3658087067834,False,,2025-11-23-qwen3-failure-classifications
70855665513,70855665513-1,b_only,33,44,4,0,11,2.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-23-qwen3-failure-classifications
70855665513,70855665513-1,ground_truth,83,95,1,0,28,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
711174513486,711174513486-1,agent,1260,759,194,25,265,315.0,3.0288461538461537,39.0,104,271.0,480.0,7.32046332046332,28399.23629171943,1.2931438466166196,1577.7353495399684,3879.431539849859,0.0,False,,2025-11-23-qwen3-failure-classifications
711174513486,711174513486-1,bypass,1259,758,194,26,265,315.0,3.0288461538461537,39.0,104,271.0,480.0,7.32046332046332,28399.23629171943,1.2931438466166196,1577.7353495399684,3879.431539849859,0.0,False,,2025-11-23-qwen3-failure-classifications
711174513486,711174513486-1,a_only,1259,758,194,26,265,315.0,3.0288461538461537,39.0,104,271.0,480.0,7.32046332046332,28399.23629171943,1.2931438466166196,1577.7353495399684,3879.431539849859,0.0,False,,2025-11-23-qwen3-failure-classifications
711174513486,711174513486-1,b_only,1256,758,195,26,265,315.0,3.0288461538461537,39.0,104,271.0,480.0,7.32046332046332,28399.23629171943,1.2931438466166196,1577.7353495399684,3879.431539849859,0.0,False,,2025-11-23-qwen3-failure-classifications
711174513486,711174513486-1,ground_truth,1264,761,195,26,265,315.0,3.0288461538461537,39.0,104,271.0,480.0,7.32046332046332,28399.23629171943,1.2931438466166196,1577.7353495399684,3879.431539849859,0.0,False,,2025-11-23-qwen3-failure-classifications
715977394123,715977394123-1,agent,383,172,32,0,43,53.0,13.25,30.0,4,120.0,215.0,7.36697247706422,10939.817677787456,0.4949938260186105,607.7676487659697,1484.9814780558315,38.785058993694676,False,,2025-11-23-qwen3-failure-classifications
715977394123,715977394123-1,bypass,383,172,32,0,43,53.0,13.25,30.0,4,121.0,215.0,8.036697247706423,11955.033964296306,0.4958518653380127,664.168553572017,1487.555596014038,38.779792294652076,False,,2025-11-23-qwen3-failure-classifications
715977394123,715977394123-1,a_only,383,172,32,0,43,53.0,13.25,30.0,4,121.0,215.0,8.036697247706423,11955.033964296306,0.4958518653380127,664.168553572017,1487.555596014038,38.779792294652076,False,,2025-11-23-qwen3-failure-classifications
715977394123,715977394123-1,b_only,355,165,30,0,42,49.0,12.25,26.0,4,117.0,206.0,7.264150943396227,10280.917470003016,0.47176504407806047,571.1620816668342,1415.2951322341814,39.94528422734866,False,,2025-11-23-qwen3-failure-classifications
715977394123,715977394123-1,ground_truth,383,172,32,0,43,53.0,13.25,30.0,4,120.0,215.0,7.36697247706422,10939.817677787456,0.4949938260186105,607.7676487659697,1484.9814780558315,38.785058993694676,False,,2025-11-23-qwen3-failure-classifications
716044946624,716044946624-1,agent,317,235,36,155,144,65.0,5.0,9.0,13,66.0,100.0,7.222222222222222,4365.395752869994,0.20147980397861512,242.5219862705552,604.4394119358453,50.892985878258266,False,,2025-11-23-qwen3-failure-classifications
716044946624,716044946624-1,bypass,317,235,36,155,144,65.0,5.0,9.0,13,64.0,97.0,7.269230769230769,4230.692307692308,0.194,235.03846153846155,582.0,51.008027481949746,False,,2025-11-23-qwen3-failure-classifications
716044946624,716044946624-1,a_only,317,235,36,155,144,65.0,5.0,9.0,13,64.0,97.0,7.269230769230769,4230.692307692308,0.194,235.03846153846155,582.0,51.008027481949746,False,,2025-11-23-qwen3-failure-classifications
716044946624,716044946624-1,b_only,275,202,35,152,135,56.0,4.666666666666667,8.0,12,61.0,91.0,8.125,4385.038918960559,0.1798990325727409,243.61327327558664,539.6970977182227,53.490220726894215,False,,2025-11-23-qwen3-failure-classifications
716044946624,716044946624-1,ground_truth,317,235,36,155,144,65.0,5.0,9.0,13,65.0,98.0,7.245283018867925,4276.108406412959,0.19673068189226284,237.5615781340533,590.1920456767886,50.965522690003894,False,,2025-11-23-qwen3-failure-classifications
723878921736,723878921736-1,agent,368,319,16,85,111,62.0,1.878787878787879,13.0,33,25.0,34.0,3.473684210526316,548.4638573607622,0.05263037015078021,30.47021429782012,157.89111045234063,51.818480504327844,False,,2025-11-23-qwen3-failure-classifications
723878921736,723878921736-1,bypass,266,235,10,84,91,44.0,1.6296296296296295,4.0,27,12.0,13.0,2.0,93.20902501875007,0.015534837503125011,5.178279167708337,46.604512509375034,61.749603269264284,False,,2025-11-23-qwen3-failure-classifications
723878921736,723878921736-1,a_only,266,235,10,84,91,44.0,1.6296296296296295,4.0,27,12.0,13.0,2.0,93.20902501875007,0.015534837503125011,5.178279167708337,46.604512509375034,61.749603269264284,False,,2025-11-23-qwen3-failure-classifications
723878921736,723878921736-1,b_only,371,319,16,84,110,62.0,1.878787878787879,13.0,33,25.0,34.0,3.473684210526316,548.4638573607622,0.05263037015078021,30.47021429782012,157.89111045234063,51.684091499893924,False,,2025-11-23-qwen3-failure-classifications
723878921736,723878921736-1,ground_truth,371,319,16,84,109,62.0,1.878787878787879,13.0,33,25.0,34.0,3.473684210526316,548.4638573607622,0.05263037015078021,30.47021429782012,157.89111045234063,51.684091499893924,False,,2025-11-23-qwen3-failure-classifications
724173441755,724173441755-1,agent,790,360,50,0,65,131.0,13.1,68.0,10,154.0,329.0,9.04225352112676,21617.973514823883,0.7969242572962075,1200.9985286013268,2390.7727718886226,18.597808615045246,False,,2025-11-23-qwen3-failure-classifications
724173441755,724173441755-1,bypass,535,169,24,0,40,54.0,6.0,18.0,9,66.0,108.0,7.0,4569.5619542349905,0.21759818829690433,253.86455301305503,652.794564890713,37.79466357451962,False,,2025-11-23-qwen3-failure-classifications
724173441755,724173441755-1,a_only,535,169,24,0,40,54.0,6.0,18.0,9,66.0,108.0,7.0,4569.5619542349905,0.21759818829690433,253.86455301305503,652.794564890713,37.79466357451962,False,,2025-11-23-qwen3-failure-classifications
724173441755,724173441755-1,b_only,760,356,51,0,63,127.0,12.7,68.0,10,148.0,317.0,9.088235294117647,20770.223103630953,0.7617989056347922,1153.901283535053,2285.3967169043767,19.769437199768156,False,,2025-11-23-qwen3-failure-classifications
724173441755,724173441755-1,ground_truth,760,356,51,0,63,127.0,12.7,68.0,10,148.0,317.0,9.088235294117647,20770.223103630953,0.7617989056347922,1153.901283535053,2285.3967169043767,19.769437199768156,False,,2025-11-23-qwen3-failure-classifications
727878654500,727878654500-1,agent,246,89,104,51,65,20.0,2.5,6.0,8,21.0,25.0,4.0,439.2317422778761,0.03660264518982301,24.401763459882005,109.80793556946902,70.59880059504353,False,,2025-11-23-qwen3-failure-classifications
727878654500,727878654500-1,bypass,253,90,109,51,64,20.0,2.5,6.0,8,21.0,25.0,4.0,439.2317422778761,0.03660264518982301,24.401763459882005,109.80793556946902,70.48624878888364,False,,2025-11-23-qwen3-failure-classifications
727878654500,727878654500-1,a_only,253,90,109,51,64,20.0,2.5,6.0,8,21.0,25.0,4.0,439.2317422778761,0.03660264518982301,24.401763459882005,109.80793556946902,70.48624878888364,False,,2025-11-23-qwen3-failure-classifications
727878654500,727878654500-1,b_only,244,88,103,51,63,20.0,2.5,6.0,8,21.0,25.0,4.0,439.2317422778761,0.03660264518982301,24.401763459882005,109.80793556946902,70.70281479372088,False,,2025-11-23-qwen3-failure-classifications
727878654500,727878654500-1,ground_truth,247,89,105,51,64,20.0,2.5,6.0,8,21.0,25.0,4.0,439.2317422778761,0.03660264518982301,24.401763459882005,109.80793556946902,70.59452342236057,False,,2025-11-23-qwen3-failure-classifications
743229358793,743229358793-1,agent,181,104,5,0,35,26.0,2.6,6.0,10,24.0,39.0,2.5,447.0338438203128,0.05960451250937504,24.835213545572934,178.81353752812512,47.814655996460615,False,,2025-11-23-qwen3-failure-classifications
743229358793,743229358793-1,bypass,153,88,3,0,33,22.0,2.4444444444444446,6.0,9,21.0,31.0,2.3529411764705883,320.3808002497449,0.04538728003538052,17.79893334720805,136.16184010614157,49.122752144249894,False,,2025-11-23-qwen3-failure-classifications
743229358793,743229358793-1,a_only,153,88,3,0,33,22.0,2.4444444444444446,6.0,9,21.0,31.0,2.3529411764705883,320.3808002497449,0.04538728003538052,17.79893334720805,136.16184010614157,49.122752144249894,False,,2025-11-23-qwen3-failure-classifications
743229358793,743229358793-1,b_only,171,96,6,0,34,24.0,2.4,6.0,10,22.0,35.0,2.5555555555555554,398.87138366700265,0.05202670221743513,22.15952131483348,156.0801066523054,50.44960226897176,False,,2025-11-23-qwen3-failure-classifications
743229358793,743229358793-1,ground_truth,186,105,6,0,36,26.0,2.6,6.0,10,24.0,39.0,2.5,447.0338438203128,0.05960451250937504,24.835213545572934,178.81353752812512,48.484271760393725,False,,2025-11-23-qwen3-failure-classifications
744222733865,744222733865-1,agent,113,73,12,0,18,26.0,5.2,9.0,5,48.0,63.0,4.730769230769231,1664.5336314649326,0.1172842125151443,92.4740906369407,351.8526375454329,56.707633948191656,False,,2025-11-23-qwen3-failure-classifications
744222733865,744222733865-1,bypass,118,73,12,0,18,26.0,5.2,9.0,5,48.0,63.0,4.730769230769231,1664.5336314649326,0.1172842125151443,92.4740906369407,351.8526375454329,56.375691971221904,False,,2025-11-23-qwen3-failure-classifications
744222733865,744222733865-1,a_only,118,73,12,0,18,26.0,5.2,9.0,5,48.0,63.0,4.730769230769231,1664.5336314649326,0.1172842125151443,92.4740906369407,351.8526375454329,56.375691971221904,False,,2025-11-23-qwen3-failure-classifications
744222733865,744222733865-1,b_only,117,73,12,0,18,26.0,5.2,9.0,5,48.0,63.0,4.730769230769231,1664.5336314649326,0.1172842125151443,92.4740906369407,351.8526375454329,56.44067091118121,False,,2025-11-23-qwen3-failure-classifications
744222733865,744222733865-1,ground_truth,118,73,12,0,18,26.0,5.2,9.0,5,48.0,63.0,4.730769230769231,1664.5336314649326,0.1172842125151443,92.4740906369407,351.8526375454329,56.375691971221904,False,,2025-11-23-qwen3-failure-classifications
744412747774,744412747774-1,agent,344,208,20,4,65,56.0,2.9473684210526314,6.0,19,75.0,113.0,2.6785714285714284,1885.329942926878,0.2346188373420115,104.74055238482656,703.8565120260345,39.600735637633804,False,,2025-11-23-qwen3-failure-classifications
744412747774,744412747774-1,bypass,382,247,20,4,73,74.0,3.217391304347826,6.0,23,97.0,155.0,2.7989130434782608,2863.250231671671,0.3409954968463349,159.06945731509282,1022.9864905390048,34.249264711197156,False,,2025-11-23-qwen3-failure-classifications
744412747774,744412747774-1,a_only,382,247,20,4,73,74.0,3.217391304347826,6.0,23,97.0,155.0,2.7989130434782608,2863.250231671671,0.3409954968463349,159.06945731509282,1022.9864905390048,34.249264711197156,False,,2025-11-23-qwen3-failure-classifications
744412747774,744412747774-1,b_only,340,207,19,4,64,56.0,2.9473684210526314,6.0,19,75.0,113.0,2.6785714285714284,1885.329942926878,0.2346188373420115,104.74055238482656,703.8565120260345,39.43659472091746,False,,2025-11-23-qwen3-failure-classifications
744412747774,744412747774-1,ground_truth,342,208,20,4,65,56.0,2.9473684210526314,6.0,19,75.0,113.0,2.6785714285714284,1885.329942926878,0.2346188373420115,104.74055238482656,703.8565120260345,39.64061575335291,False,,2025-11-23-qwen3-failure-classifications
748358347750,748358347750-1,agent,312,223,41,0,43,50.0,12.5,36.0,4,58.0,93.0,9.704545454545455,5286.960984034341,0.18159741084895473,293.7200546685745,544.7922325468642,42.84522496658342,False,,2025-11-23-qwen3-failure-classifications
748358347750,748358347750-1,bypass,277,214,50,0,43,48.0,12.0,34.0,4,56.0,91.0,10.0,5284.69297907242,0.17615643263574732,293.5940543929122,528.469297907242,46.453275269662065,False,,2025-11-23-qwen3-failure-classifications
748358347750,748358347750-1,a_only,277,214,50,0,43,48.0,12.0,34.0,4,56.0,91.0,10.0,5284.69297907242,0.17615643263574732,293.5940543929122,528.469297907242,46.453275269662065,False,,2025-11-23-qwen3-failure-classifications
748358347750,748358347750-1,b_only,289,208,51,0,38,41.0,10.25,30.0,4,47.0,74.0,7.486111111111111,3077.0879296946423,0.13701319167471507,170.94932942748014,411.03957502414517,47.97401006777637,False,,2025-11-23-qwen3-failure-classifications
748358347750,748358347750-1,ground_truth,172,98,57,0,31,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
752285151573,752285151573-1,agent,68,62,14,9,26,20.0,4.0,6.0,5,21.0,28.0,3.6,442.7455962160991,0.04099496261260177,24.596977567561062,122.9848878378053,71.42168759116119,False,,2025-11-23-qwen3-failure-classifications
752285151573,752285151573-1,bypass,68,62,14,9,27,20.0,4.0,6.0,5,21.0,28.0,3.6,442.7455962160991,0.04099496261260177,24.596977567561062,122.9848878378053,71.42168759116119,False,,2025-11-23-qwen3-failure-classifications
752285151573,752285151573-1,a_only,68,62,14,9,27,20.0,4.0,6.0,5,21.0,28.0,3.6,442.7455962160991,0.04099496261260177,24.596977567561062,122.9848878378053,71.42168759116119,False,,2025-11-23-qwen3-failure-classifications
752285151573,752285151573-1,b_only,68,62,14,9,26,20.0,4.0,6.0,5,21.0,28.0,3.6,442.7455962160991,0.04099496261260177,24.596977567561062,122.9848878378053,71.42168759116119,False,,2025-11-23-qwen3-failure-classifications
752285151573,752285151573-1,ground_truth,68,63,15,9,27,20.0,4.0,6.0,5,21.0,28.0,3.6,442.7455962160991,0.04099496261260177,24.596977567561062,122.9848878378053,71.53192712009162,False,,2025-11-23-qwen3-failure-classifications
753991249289,753991249289-1,agent,1905,1368,243,367,385,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-23-qwen3-failure-classifications
753991249289,753991249289-1,bypass,1833,1289,246,354,375,493.0,4.564814814814815,22.0,108,465.0,902.0,13.325842696629213,106509.46810787082,2.6642334630692814,5917.19267265949,7992.700389207845,0.0,False,,2025-11-23-qwen3-failure-classifications
753991249289,753991249289-1,a_only,1833,1289,246,354,375,493.0,4.564814814814815,22.0,108,465.0,902.0,13.325842696629213,106509.46810787082,2.6642334630692814,5917.19267265949,7992.700389207845,0.0,False,,2025-11-23-qwen3-failure-classifications
753991249289,753991249289-1,b_only,2102,1562,297,538,432,545.0,4.1923076923076925,22.0,130,496.0,959.0,13.256302521008404,113832.8541829433,2.8623580872203385,6324.04745460796,8587.074261661015,0.0,False,,2025-11-23-qwen3-failure-classifications
753991249289,753991249289-1,ground_truth,2103,1562,300,538,432,545.0,4.1923076923076925,22.0,130,496.0,959.0,13.256302521008404,113832.8541829433,2.8623580872203385,6324.04745460796,8587.074261661015,0.0,False,,2025-11-23-qwen3-failure-classifications
757497039796,757497039796-1,agent,705,561,64,37,174,183.0,2.103448275862069,9.0,87,183.0,350.0,13.207317073170731,34741.780776848376,0.876831647799805,1930.098932047132,2630.494943399415,19.25424656891359,False,,2025-11-23-qwen3-failure-classifications
757497039796,757497039796-1,bypass,702,574,58,37,168,190.0,2.159090909090909,9.0,88,187.0,356.0,13.119047619047619,35246.87213508855,0.8955648092399996,1958.1595630604752,2686.6944277199987,17.57047674194719,False,,2025-11-23-qwen3-failure-classifications
757497039796,757497039796-1,a_only,702,574,58,37,168,190.0,2.159090909090909,9.0,88,187.0,356.0,13.119047619047619,35246.87213508855,0.8955648092399996,1958.1595630604752,2686.6944277199987,17.57047674194719,False,,2025-11-23-qwen3-failure-classifications
757497039796,757497039796-1,b_only,576,478,59,25,144,158.0,2.2253521126760565,9.0,71,166.0,320.0,13.4421768707483,31723.70702877067,0.7866708726770054,1762.4281682650371,2360.0126180310162,23.263085396146735,False,,2025-11-23-qwen3-failure-classifications
