sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
886040393559,886040393559-1,ground_truth,58,49,8,0,20,16.0,5.333333333333333,13.0,3,19.0,23.0,4.375,427.44770604026075,0.03256744426973415,23.747094780014486,97.70233280920246,67.52463698021349,False,,2025-11-11-gpt5nano-pass-classifications
896303410886,896303410886-1,agent,716,322,50,0,61,112.0,11.2,54.0,10,120.0,248.0,8.123853211009175,13915.420205119388,0.5709696225703041,773.0789002844105,1712.9088677109125,23.885246655822797,False,,2025-11-11-gpt5nano-pass-classifications
896303410886,896303410886-1,bypass,636,260,39,0,50,95.0,9.5,37.0,10,107.0,211.0,7.848958333333333,11164.74712466082,0.474149844710214,620.2637291478234,1422.449534130642,27.89396628136565,False,,2025-11-11-gpt5nano-pass-classifications
896303410886,896303410886-1,a_only,636,260,39,0,50,95.0,9.5,37.0,10,107.0,211.0,7.848958333333333,11164.74712466082,0.474149844710214,620.2637291478234,1422.449534130642,27.89396628136565,False,,2025-11-11-gpt5nano-pass-classifications
896303410886,896303410886-1,b_only,710,317,47,0,60,109.0,10.9,51.0,10,120.0,242.0,7.922018348623853,13241.396395344269,0.5571558413790871,735.6331330746816,1671.4675241372615,24.149361917827168,False,,2025-11-11-gpt5nano-pass-classifications
896303410886,896303410886-1,ground_truth,711,317,47,0,60,109.0,10.9,51.0,10,120.0,242.0,7.922018348623853,13241.396395344269,0.5571558413790871,735.6331330746816,1671.4675241372615,24.139916574746945,False,,2025-11-11-gpt5nano-pass-classifications
897965791838,897965791838-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for agent,2025-11-11-gpt5nano-pass-classifications
897965791838,897965791838-1,bypass,1841,1541,329,75,79,303.0,13.173913043478262,40.0,23,368.0,1172.0,17.09090909090909,170731.59519543438,3.329871537499607,9485.088621968576,9989.61461249882,0.0,False,,2025-11-11-gpt5nano-pass-classifications
897965791838,897965791838-1,a_only,1841,1541,329,75,79,303.0,13.173913043478262,40.0,23,368.0,1172.0,17.09090909090909,170731.59519543438,3.329871537499607,9485.088621968576,9989.61461249882,0.0,False,,2025-11-11-gpt5nano-pass-classifications
897965791838,897965791838-1,b_only,1261,1015,417,97,73,213.0,11.210526315789474,33.0,19,257.0,791.0,15.557851239669422,98519.29981125011,2.110816339470786,5473.294433958339,6332.449018412358,9.916331303889374,False,,2025-11-11-gpt5nano-pass-classifications
897965791838,897965791838-1,ground_truth,1841,1541,329,75,80,303.0,13.173913043478262,40.0,23,368.0,1172.0,17.09090909090909,170731.59519543438,3.329871537499607,9485.088621968576,9989.61461249882,0.0,False,,2025-11-11-gpt5nano-pass-classifications
900001676680,900001676680-1,agent,30,27,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,87.72284818570542,False,,2025-11-11-gpt5nano-pass-classifications
900001676680,900001676680-1,bypass,30,27,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,87.72284818570542,False,,2025-11-11-gpt5nano-pass-classifications
900001676680,900001676680-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2025-11-11-gpt5nano-pass-classifications
900001676680,900001676680-1,b_only,30,27,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,87.72284818570542,False,,2025-11-11-gpt5nano-pass-classifications
900001676680,900001676680-1,ground_truth,34,31,17,0,7,0.0,0.0,0.0,0,8.0,9.0,1.0,27.0,0.009,1.5,27.0,86.25289420272871,False,,2025-11-11-gpt5nano-pass-classifications
90998825390,90998825390-1,agent,290,205,28,11,60,42.0,2.8,5.0,15,54.0,81.0,1.0384615384615385,484.0745756627503,0.15538196255841366,26.893031981263906,466.145887675241,46.992527086489595,False,,2025-11-11-gpt5nano-pass-classifications
90998825390,90998825390-1,bypass,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2025-11-11-gpt5nano-pass-classifications
90998825390,90998825390-1,a_only,244,176,21,0,52,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.99494947797035,False,,2025-11-11-gpt5nano-pass-classifications
90998825390,90998825390-1,b_only,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2025-11-11-gpt5nano-pass-classifications
90998825390,90998825390-1,ground_truth,282,200,26,11,63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-11-gpt5nano-pass-classifications
917426426510,917426426510-1,agent,75,14,42,0,7,0.0,0.0,0.0,0,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,94.27710293042126,False,,2025-11-11-gpt5nano-pass-classifications
917426426510,917426426510-1,bypass,75,14,42,0,7,0.0,0.0,0.0,0,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,94.27710293042126,False,,2025-11-11-gpt5nano-pass-classifications
917426426510,917426426510-1,a_only,75,14,42,0,7,0.0,0.0,0.0,0,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,94.27710293042126,False,,2025-11-11-gpt5nano-pass-classifications
917426426510,917426426510-1,b_only,75,14,42,0,7,0.0,0.0,0.0,0,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,94.27710293042126,False,,2025-11-11-gpt5nano-pass-classifications
917426426510,917426426510-1,ground_truth,75,14,42,0,7,0.0,0.0,0.0,0,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,94.27710293042126,False,,2025-11-11-gpt5nano-pass-classifications
920866924059,920866924059-1,agent,311,181,8,39,54,77.0,12.833333333333334,48.0,6,73.0,141.0,10.183333333333334,8887.659592867873,0.29092175426736083,493.75886627043735,872.7652628020825,43.44511265950787,False,,2025-11-11-gpt5nano-pass-classifications
920866924059,920866924059-1,bypass,311,181,8,38,54,77.0,12.833333333333334,48.0,6,73.0,141.0,10.183333333333334,8887.659592867873,0.29092175426736083,493.75886627043735,872.7652628020825,43.2698228121962,False,,2025-11-11-gpt5nano-pass-classifications
920866924059,920866924059-1,a_only,311,181,8,38,54,77.0,12.833333333333334,48.0,6,73.0,141.0,10.183333333333334,8887.659592867873,0.29092175426736083,493.75886627043735,872.7652628020825,43.2698228121962,False,,2025-11-11-gpt5nano-pass-classifications
920866924059,920866924059-1,b_only,311,181,8,38,54,77.0,12.833333333333334,48.0,6,73.0,141.0,10.183333333333334,8887.659592867873,0.29092175426736083,493.75886627043735,872.7652628020825,43.2698228121962,False,,2025-11-11-gpt5nano-pass-classifications
920866924059,920866924059-1,ground_truth,311,181,8,38,54,77.0,12.833333333333334,48.0,6,73.0,141.0,10.183333333333334,8887.659592867873,0.29092175426736083,493.75886627043735,872.7652628020825,43.2698228121962,False,,2025-11-11-gpt5nano-pass-classifications
922038930101,922038930101-1,agent,104,61,7,0,10,9.0,2.25,3.0,4,15.0,24.0,1.2307692307692308,115.40353759335932,0.03125512476486815,6.411307644075517,93.76537429460444,60.73941969274974,False,,2025-11-11-gpt5nano-pass-classifications
922038930101,922038930101-1,bypass,113,61,9,0,15,9.0,2.25,3.0,4,15.0,24.0,1.2307692307692308,115.40353759335932,0.03125512476486815,6.411307644075517,93.76537429460444,61.90775766562898,False,,2025-11-11-gpt5nano-pass-classifications
922038930101,922038930101-1,a_only,113,61,9,0,15,9.0,2.25,3.0,4,15.0,24.0,1.2307692307692308,115.40353759335932,0.03125512476486815,6.411307644075517,93.76537429460444,61.90775766562898,False,,2025-11-11-gpt5nano-pass-classifications
922038930101,922038930101-1,b_only,112,60,9,0,15,9.0,2.25,3.0,4,18.0,27.0,1.8,202.65835507009638,0.03752932501298081,11.258797503894243,112.58797503894243,61.57149774287602,False,,2025-11-11-gpt5nano-pass-classifications
922038930101,922038930101-1,ground_truth,113,61,9,0,15,9.0,2.25,3.0,4,15.0,24.0,1.2307692307692308,115.40353759335932,0.03125512476486815,6.411307644075517,93.76537429460444,61.90775766562898,False,,2025-11-11-gpt5nano-pass-classifications
927346118635,927346118635-1,agent,371,235,25,12,57,78.0,6.5,15.0,12,84.0,140.0,4.181818181818182,3742.41129115411,0.2983081463963421,207.91173839745056,894.9244391890263,35.721901781930825,False,,2025-11-11-gpt5nano-pass-classifications
927346118635,927346118635-1,bypass,351,217,30,12,53,71.0,7.1,18.0,10,84.0,141.0,4.842105263157895,4364.270610962425,0.3004389188706017,242.45947838680138,901.3167566118051,38.94333197412219,False,,2025-11-11-gpt5nano-pass-classifications
927346118635,927346118635-1,a_only,351,217,30,12,53,71.0,7.1,18.0,10,84.0,141.0,4.842105263157895,4364.270610962425,0.3004389188706017,242.45947838680138,901.3167566118051,38.94333197412219,False,,2025-11-11-gpt5nano-pass-classifications
927346118635,927346118635-1,b_only,341,213,31,12,54,66.0,6.6,16.0,10,77.0,129.0,4.869565217391305,3936.6318234765195,0.2694718212498808,218.70176797091776,808.4154637496423,40.404626138203916,False,,2025-11-11-gpt5nano-pass-classifications
927346118635,927346118635-1,ground_truth,351,217,30,12,53,71.0,7.1,18.0,10,84.0,141.0,4.842105263157895,4364.270610962425,0.3004389188706017,242.45947838680138,901.3167566118051,38.94333197412219,False,,2025-11-11-gpt5nano-pass-classifications
929248875870,929248875870-1,agent,325,205,39,102,46,46.0,4.181818181818182,13.0,11,145.0,362.0,12.877862595419847,33471.201540592214,0.866375696861802,1859.5111966995673,2599.127090585406,49.17137153813016,False,,2025-11-11-gpt5nano-pass-classifications
929248875870,929248875870-1,bypass,360,219,44,149,49,51.0,4.636363636363637,13.0,11,162.0,405.0,16.8125,49977.49741026659,0.9908797503894243,2776.527633903699,2972.639251168273,48.04075234043267,False,,2025-11-11-gpt5nano-pass-classifications
929248875870,929248875870-1,a_only,360,219,44,149,49,51.0,4.636363636363637,13.0,11,162.0,405.0,16.8125,49977.49741026659,0.9908797503894243,2776.527633903699,2972.639251168273,48.04075234043267,False,,2025-11-11-gpt5nano-pass-classifications
929248875870,929248875870-1,b_only,303,192,34,141,49,40.0,3.6363636363636362,8.0,11,141.0,341.0,11.52734375,28064.321367018496,0.8115290037226629,1559.1289648343609,2434.5870111679887,51.41580181347413,False,,2025-11-11-gpt5nano-pass-classifications
929248875870,929248875870-1,ground_truth,360,219,44,149,49,51.0,4.636363636363637,13.0,11,162.0,405.0,16.8125,49977.49741026659,0.9908797503894243,2776.527633903699,2972.639251168273,48.04075234043267,False,,2025-11-11-gpt5nano-pass-classifications
930100752068,930100752068-1,agent,168,112,35,3,29,24.0,12.0,20.0,2,28.0,31.0,4.0,596.1120103351428,0.0496760008612619,33.117333907507934,149.0280025837857,61.225386956915955,False,,2025-11-11-gpt5nano-pass-classifications
930100752068,930100752068-1,bypass,168,112,34,3,29,24.0,12.0,20.0,2,28.0,31.0,4.0,596.1120103351428,0.0496760008612619,33.117333907507934,149.0280025837857,61.01245414290418,False,,2025-11-11-gpt5nano-pass-classifications
930100752068,930100752068-1,a_only,168,112,33,3,29,24.0,12.0,20.0,2,28.0,31.0,4.0,596.1120103351428,0.0496760008612619,33.117333907507934,149.0280025837857,60.79242332512533,False,,2025-11-11-gpt5nano-pass-classifications
930100752068,930100752068-1,b_only,168,112,34,3,29,24.0,12.0,20.0,2,28.0,31.0,4.0,596.1120103351428,0.0496760008612619,33.117333907507934,149.0280025837857,61.01245414290418,False,,2025-11-11-gpt5nano-pass-classifications
930100752068,930100752068-1,ground_truth,168,112,34,3,29,24.0,12.0,20.0,2,28.0,31.0,4.0,596.1120103351428,0.0496760008612619,33.117333907507934,149.0280025837857,61.01245414290418,False,,2025-11-11-gpt5nano-pass-classifications
93141973279,93141973279-1,agent,678,364,77,82,133,112.0,4.48,15.0,25,134.0,236.0,9.158333333333333,15272.409639949079,0.555865682982678,848.4672022193932,1667.5970489480342,34.124401370486304,False,,2025-11-11-gpt5nano-pass-classifications
93141973279,93141973279-1,bypass,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-11-11-gpt5nano-pass-classifications
93141973279,93141973279-1,a_only,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-11-11-gpt5nano-pass-classifications
93141973279,93141973279-1,b_only,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-11-11-gpt5nano-pass-classifications
93141973279,93141973279-1,ground_truth,712,387,83,110,147,122.0,4.357142857142857,15.0,28,147.0,256.0,8.947368421052632,16491.038970909398,0.6143720400927031,916.1688317171888,1843.1161202781093,33.41135885693175,False,,2025-11-11-gpt5nano-pass-classifications
939726392597,939726392597-1,agent,183,128,22,11,42,27.0,2.7,5.0,10,34.0,51.0,1.0625,275.6768927102528,0.08648686830125578,15.315382928347377,259.4606049037673,56.97450456758054,False,,2025-11-11-gpt5nano-pass-classifications
939726392597,939726392597-1,bypass,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2025-11-11-gpt5nano-pass-classifications
939726392597,939726392597-1,a_only,244,176,21,0,53,37.0,2.8461538461538463,5.0,13,47.0,69.0,1.0222222222222221,391.783667004996,0.12775554358858565,21.765759278055334,383.266630765757,45.99494947797035,False,,2025-11-11-gpt5nano-pass-classifications
939726392597,939726392597-1,b_only,270,192,26,11,63,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.043088156809624,False,,2025-11-11-gpt5nano-pass-classifications
939726392597,939726392597-1,ground_truth,271,192,26,11,59,40.0,2.857142857142857,5.0,14,52.0,78.0,1.04,462.41966993560544,0.14821143267166842,25.689981663089192,444.63429801500524,48.01324771813387,False,,2025-11-11-gpt5nano-pass-classifications
962289186455,962289186455-1,agent,7,7,0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
962289186455,962289186455-1,bypass,5,5,0,0,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
962289186455,962289186455-1,a_only,5,5,0,0,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
962289186455,962289186455-1,b_only,5,5,0,0,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
962289186455,962289186455-1,ground_truth,12,6,0,0,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2025-11-11-gpt5nano-pass-classifications
966173677419,966173677419-1,agent,1984,1784,223,111,587,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2025-11-11-gpt5nano-pass-classifications
966173677419,966173677419-1,bypass,2105,1887,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-11-11-gpt5nano-pass-classifications
966173677419,966173677419-1,a_only,2105,1887,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-11-11-gpt5nano-pass-classifications
966173677419,966173677419-1,b_only,2104,1886,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-11-11-gpt5nano-pass-classifications
966173677419,966173677419-1,ground_truth,2105,1887,244,111,625,642.0,4.489510489510489,30.0,143,642.0,1249.0,13.76328502415459,160324.52180389126,3.8829034764719186,8906.91787799396,11648.710429415756,0.0,False,,2025-11-11-gpt5nano-pass-classifications
974016557855,974016557855-1,agent,33,33,0,5,7,13.0,3.25,5.0,4,20.0,31.0,4.285714285714286,574.1990183207496,0.04465992364716941,31.899945462263865,133.97977094150824,71.74502436768663,False,,2025-11-11-gpt5nano-pass-classifications
974016557855,974016557855-1,bypass,30,30,1,5,7,12.0,3.0,5.0,4,17.0,25.0,3.3333333333333335,340.6219034375283,0.03406219034375283,18.923439079862685,102.1865710312585,75.87849639484918,False,,2025-11-11-gpt5nano-pass-classifications
974016557855,974016557855-1,a_only,28,28,0,5,7,12.0,3.0,5.0,4,20.0,33.0,2.75,392.2149746110282,0.04754120904376099,21.78972081172379,142.62362713128297,74.59182171243522,False,,2025-11-11-gpt5nano-pass-classifications
974016557855,974016557855-1,b_only,30,30,1,5,7,12.0,3.0,5.0,4,17.0,25.0,3.3333333333333335,340.6219034375283,0.03406219034375283,18.923439079862685,102.1865710312585,75.87849639484918,False,,2025-11-11-gpt5nano-pass-classifications
974016557855,974016557855-1,ground_truth,30,30,1,5,7,12.0,3.0,5.0,4,17.0,25.0,3.3333333333333335,340.6219034375283,0.03406219034375283,18.923439079862685,102.1865710312585,75.87849639484918,False,,2025-11-11-gpt5nano-pass-classifications
982308398779,982308398779-1,agent,143,109,4,52,46,30.0,3.0,6.0,10,31.0,40.0,4.3478260869565215,861.5993583281523,0.06605595080515834,47.866631018230684,198.16785241547504,64.79531283753514,False,,2025-11-11-gpt5nano-pass-classifications
982308398779,982308398779-1,bypass,143,109,4,52,47,30.0,3.0,6.0,10,31.0,40.0,4.3478260869565215,861.5993583281523,0.06605595080515834,47.866631018230684,198.16785241547504,64.79531283753514,False,,2025-11-11-gpt5nano-pass-classifications
982308398779,982308398779-1,a_only,143,109,4,52,47,30.0,3.0,6.0,10,31.0,40.0,4.3478260869565215,861.5993583281523,0.06605595080515834,47.866631018230684,198.16785241547504,64.79531283753514,False,,2025-11-11-gpt5nano-pass-classifications
982308398779,982308398779-1,b_only,143,109,4,52,47,30.0,3.0,6.0,10,31.0,40.0,4.3478260869565215,861.5993583281523,0.06605595080515834,47.866631018230684,198.16785241547504,64.79531283753514,False,,2025-11-11-gpt5nano-pass-classifications
982308398779,982308398779-1,ground_truth,143,109,4,52,47,30.0,3.0,6.0,10,31.0,40.0,4.3478260869565215,861.5993583281523,0.06605595080515834,47.866631018230684,198.16785241547504,64.79531283753514,False,,2025-11-11-gpt5nano-pass-classifications
983415352415,983415352415-1,agent,273,205,24,0,30,54.0,6.0,16.0,9,66.0,111.0,9.557692307692308,6412.5209688970735,0.22364258241626278,356.25116493872633,670.9277472487884,40.447030220503656,False,,2025-11-11-gpt5nano-pass-classifications
983415352415,983415352415-1,bypass,263,198,19,0,31,52.0,5.777777777777778,14.0,9,63.0,105.0,9.571428571428571,6007.166323117417,0.2092047973224971,333.73146239541205,627.6143919674913,39.84879423560972,False,,2025-11-11-gpt5nano-pass-classifications
983415352415,983415352415-1,a_only,263,198,19,0,31,52.0,5.777777777777778,14.0,9,63.0,105.0,9.571428571428571,6007.166323117417,0.2092047973224971,333.73146239541205,627.6143919674913,39.84879423560972,False,,2025-11-11-gpt5nano-pass-classifications
983415352415,983415352415-1,b_only,273,205,25,0,30,54.0,6.0,16.0,9,66.0,111.0,9.557692307692308,6412.5209688970735,0.22364258241626278,356.25116493872633,670.9277472487884,40.74836290623662,False,,2025-11-11-gpt5nano-pass-classifications
983415352415,983415352415-1,ground_truth,273,205,25,0,31,54.0,6.0,16.0,9,66.0,111.0,9.557692307692308,6412.5209688970735,0.22364258241626278,356.25116493872633,670.9277472487884,40.74836290623662,False,,2025-11-11-gpt5nano-pass-classifications
997882935345,997882935345-1,agent,215,151,21,84,66,46.0,4.181818181818182,7.0,11,66.0,99.0,6.6,3949.407117588813,0.19946500593882896,219.41150653271183,598.3950178164869,57.201010692491934,False,,2025-11-11-gpt5nano-pass-classifications
997882935345,997882935345-1,bypass,212,147,21,86,65,46.0,4.181818181818182,7.0,11,66.0,99.0,6.6,3949.407117588813,0.19946500593882896,219.41150653271183,598.3950178164869,57.533006429975345,False,,2025-11-11-gpt5nano-pass-classifications
997882935345,997882935345-1,a_only,212,147,21,86,65,46.0,4.181818181818182,7.0,11,66.0,99.0,6.6,3949.407117588813,0.19946500593882896,219.41150653271183,598.3950178164869,57.533006429975345,False,,2025-11-11-gpt5nano-pass-classifications
997882935345,997882935345-1,b_only,208,145,21,84,63,43.0,3.909090909090909,6.0,11,65.0,96.0,6.518518518518518,3768.663946997362,0.19271577001691056,209.37021927763124,578.1473100507317,58.17135099984151,False,,2025-11-11-gpt5nano-pass-classifications
997882935345,997882935345-1,ground_truth,212,147,21,86,65,46.0,4.181818181818182,7.0,11,66.0,99.0,6.6,3949.407117588813,0.19946500593882896,219.41150653271183,598.3950178164869,57.533006429975345,False,,2025-11-11-gpt5nano-pass-classifications
