sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
402397190052,402397190052-1,ground_truth,177,148,16,10,45,3.0,3.0,3.0,1,99.0,180.0,10.714285714285714,12785.18776729639,0.3977613972047766,710.2882092942439,1193.2841916143298,47.39742104286221,False,,2026-01-23-llama-pass-classifications
408097521578,408097521578-1,agent,261,105,5,12,38,18.0,2.5714285714285716,6.0,7,51.0,87.0,2.4680851063829787,1218.0024798122624,0.1645003349171734,67.66680443401458,493.50100475152016,50.054849099760546,False,,2026-01-23-llama-pass-classifications
408097521578,408097521578-1,bypass,252,104,5,12,46,18.0,2.5714285714285716,6.0,7,51.0,87.0,2.4680851063829787,1218.0024798122624,0.1645003349171734,67.66680443401458,493.50100475152016,50.38116748859493,False,,2026-01-23-llama-pass-classifications
408097521578,408097521578-1,a_only,147,69,5,12,32,9.0,4.5,6.0,2,31.0,51.0,2.5185185185185186,636.3389927563587,0.0842213372765769,35.35216626424215,252.66401182973067,60.79475598870106,False,,2026-01-23-llama-pass-classifications
408097521578,408097521578-1,b_only,252,104,5,12,46,18.0,2.5714285714285716,6.0,7,51.0,87.0,2.4680851063829787,1218.0024798122624,0.1645003349171734,67.66680443401458,493.50100475152016,50.38116748859493,False,,2026-01-23-llama-pass-classifications
408097521578,408097521578-1,ground_truth,147,69,5,12,32,9.0,4.5,6.0,2,31.0,51.0,2.5185185185185186,636.3389927563587,0.0842213372765769,35.35216626424215,252.66401182973067,60.79475598870106,False,,2026-01-23-llama-pass-classifications
414708677549,414708677549-1,agent,168,51,2,15,32,21.0,2.1,7.0,10,9.0,17.0,1.5714285714285714,84.68228218138749,0.017962908341506437,4.704571232299305,53.88872502451932,66.5170755083771,False,,2026-01-23-llama-pass-classifications
414708677549,414708677549-1,bypass,155,47,6,8,35,19.0,2.375,7.0,8,11.0,20.0,1.4444444444444444,99.93913564952193,0.023062877457581985,5.552174202751218,69.18863237274596,65.946825504655,False,,2026-01-23-llama-pass-classifications
414708677549,414708677549-1,a_only,155,47,6,8,35,19.0,2.375,7.0,8,11.0,20.0,1.4444444444444444,99.93913564952193,0.023062877457581985,5.552174202751218,69.18863237274596,65.946825504655,False,,2026-01-23-llama-pass-classifications
414708677549,414708677549-1,b_only,98,44,2,20,26,18.0,1.8,5.0,10,6.0,8.0,1.25,25.84962500721156,0.006893233335256416,1.43609027817842,20.67970000576925,77.50193393993545,False,,2026-01-23-llama-pass-classifications
414708677549,414708677549-1,ground_truth,155,47,6,8,35,19.0,2.375,7.0,8,11.0,20.0,1.4444444444444444,99.93913564952193,0.023062877457581985,5.552174202751218,69.18863237274596,65.946825504655,False,,2026-01-23-llama-pass-classifications
437910407439,437910407439-1,agent,215,174,22,6,53,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
437910407439,437910407439-1,bypass,241,198,22,6,60,55.0,3.9285714285714284,10.0,14,39.0,60.0,7.071428571428571,2242.5206557172683,0.10570804437724497,124.58448087318158,317.12413313173494,44.638681963557175,False,,2026-01-23-llama-pass-classifications
437910407439,437910407439-1,a_only,241,198,22,6,60,55.0,3.9285714285714284,10.0,14,39.0,60.0,7.071428571428571,2242.5206557172683,0.10570804437724497,124.58448087318158,317.12413313173494,44.638681963557175,False,,2026-01-23-llama-pass-classifications
437910407439,437910407439-1,b_only,241,198,21,6,60,55.0,3.9285714285714284,10.0,14,39.0,60.0,7.071428571428571,2242.5206557172683,0.10570804437724497,124.58448087318158,317.12413313173494,44.3540440610956,False,,2026-01-23-llama-pass-classifications
437910407439,437910407439-1,ground_truth,241,198,22,6,60,55.0,3.9285714285714284,10.0,14,39.0,60.0,7.071428571428571,2242.5206557172683,0.10570804437724497,124.58448087318158,317.12413313173494,44.638681963557175,False,,2026-01-23-llama-pass-classifications
440358227523,440358227523-1,agent,618,445,71,25,110,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
440358227523,440358227523-1,bypass,377,293,34,18,68,81.0,3.24,13.0,25,66.0,104.0,8.09433962264151,5088.239396779184,0.20953899613775973,282.67996648773243,628.6169884132792,36.58217478826829,False,,2026-01-23-llama-pass-classifications
440358227523,440358227523-1,a_only,377,293,34,18,68,81.0,3.24,13.0,25,66.0,104.0,8.09433962264151,5088.239396779184,0.20953899613775973,282.67996648773243,628.6169884132792,36.58217478826829,False,,2026-01-23-llama-pass-classifications
440358227523,440358227523-1,b_only,555,399,59,25,105,126.0,3.3157894736842106,16.0,38,104.0,180.0,8.944444444444445,10787.70794620716,0.40202638308846556,599.31710812262,1206.0791492653966,26.376873120809698,False,,2026-01-23-llama-pass-classifications
440358227523,440358227523-1,ground_truth,442,334,44,18,80,97.0,3.730769230769231,16.0,26,81.0,139.0,8.507352941176471,7497.012478043486,0.2937463834669876,416.5006932246381,881.2391504009629,32.29823146584935,False,,2026-01-23-llama-pass-classifications
446901941937,446901941937-1,agent,171,108,3,0,26,20.0,4.0,9.0,5,12.0,13.0,2.25,104.86015314609382,0.015534837503125011,5.825564063671879,46.604512509375034,49.733155225894286,False,,2026-01-23-llama-pass-classifications
446901941937,446901941937-1,bypass,168,107,3,0,27,20.0,4.0,9.0,5,12.0,13.0,2.25,104.86015314609382,0.015534837503125011,5.825564063671879,46.604512509375034,49.889924058830815,False,,2026-01-23-llama-pass-classifications
446901941937,446901941937-1,a_only,168,107,3,0,27,20.0,4.0,9.0,5,12.0,13.0,2.25,104.86015314609382,0.015534837503125011,5.825564063671879,46.604512509375034,49.889924058830815,False,,2026-01-23-llama-pass-classifications
446901941937,446901941937-1,b_only,168,107,3,0,25,20.0,4.0,9.0,5,12.0,13.0,2.25,104.86015314609382,0.015534837503125011,5.825564063671879,46.604512509375034,49.889924058830815,False,,2026-01-23-llama-pass-classifications
446901941937,446901941937-1,ground_truth,168,107,3,0,25,20.0,4.0,9.0,5,12.0,13.0,2.25,104.86015314609382,0.015534837503125011,5.825564063671879,46.604512509375034,49.889924058830815,False,,2026-01-23-llama-pass-classifications
447829790275,447829790275-1,agent,2,2,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
447829790275,447829790275-1,bypass,2,2,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
447829790275,447829790275-1,a_only,2,2,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
447829790275,447829790275-1,b_only,1,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
447829790275,447829790275-1,ground_truth,2,2,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
456666028139,456666028139-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
456666028139,456666028139-1,bypass,428,385,75,146,122,86.0,3.909090909090909,14.0,22,60.0,96.0,7.071428571428571,4009.9348729045255,0.1890204990594726,222.77415960580697,567.0614971784178,43.777575345700086,False,,2026-01-23-llama-pass-classifications
456666028139,456666028139-1,a_only,428,385,75,146,122,86.0,3.909090909090909,14.0,22,60.0,96.0,7.071428571428571,4009.9348729045255,0.1890204990594726,222.77415960580697,567.0614971784178,43.777575345700086,False,,2026-01-23-llama-pass-classifications
456666028139,456666028139-1,b_only,428,385,75,146,122,86.0,3.909090909090909,14.0,22,60.0,96.0,7.071428571428571,4009.9348729045255,0.1890204990594726,222.77415960580697,567.0614971784178,43.777575345700086,False,,2026-01-23-llama-pass-classifications
456666028139,456666028139-1,ground_truth,428,385,75,146,122,86.0,3.909090909090909,14.0,22,60.0,96.0,7.071428571428571,4009.9348729045255,0.1890204990594726,222.77415960580697,567.0614971784178,43.777575345700086,False,,2026-01-23-llama-pass-classifications
458326496157,458326496157-1,agent,122,105,71,15,52,25.0,1.6666666666666667,5.0,15,50.0,78.0,6.125,2696.3522946648745,0.14674026093414283,149.79734970360414,440.2207828024285,63.39792278702334,False,,2026-01-23-llama-pass-classifications
458326496157,458326496157-1,bypass,122,105,73,30,56,25.0,1.6666666666666667,5.0,15,50.0,78.0,6.125,2696.3522946648745,0.14674026093414283,149.79734970360414,440.2207828024285,62.20675498582121,False,,2026-01-23-llama-pass-classifications
458326496157,458326496157-1,a_only,122,105,73,30,56,25.0,1.6666666666666667,5.0,15,50.0,78.0,6.125,2696.3522946648745,0.14674026093414283,149.79734970360414,440.2207828024285,62.20675498582121,False,,2026-01-23-llama-pass-classifications
458326496157,458326496157-1,b_only,0,1,0,15,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
458326496157,458326496157-1,ground_truth,0,1,0,15,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
469334552230,469334552230-1,agent,42,47,5,0,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
469334552230,469334552230-1,bypass,40,45,5,0,15,15.0,1.6666666666666667,4.0,9,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,69.93341758020358,False,,2026-01-23-llama-pass-classifications
469334552230,469334552230-1,a_only,40,45,5,0,15,15.0,1.6666666666666667,4.0,9,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,69.93341758020358,False,,2026-01-23-llama-pass-classifications
469334552230,469334552230-1,b_only,31,36,5,0,13,11.0,1.375,2.0,8,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,81.98765602453469,False,,2026-01-23-llama-pass-classifications
469334552230,469334552230-1,ground_truth,40,45,5,0,15,15.0,1.6666666666666667,4.0,9,13.0,15.0,2.2222222222222223,123.34799060470309,0.01850219859070546,6.852666144705727,55.506595772116384,69.93341758020358,False,,2026-01-23-llama-pass-classifications
472873765214,472873765214-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
472873765214,472873765214-1,bypass,427,304,22,185,108,84.0,2.1538461538461537,13.0,39,54.0,90.0,5.9,3055.8452636488028,0.17264662506490408,169.76918131382237,517.9398751947123,44.80424447239672,False,,2026-01-23-llama-pass-classifications
472873765214,472873765214-1,a_only,427,304,22,185,108,84.0,2.1538461538461537,13.0,39,54.0,90.0,5.9,3055.8452636488028,0.17264662506490408,169.76918131382237,517.9398751947123,44.80424447239672,False,,2026-01-23-llama-pass-classifications
472873765214,472873765214-1,b_only,422,297,22,181,105,83.0,2.1842105263157894,13.0,38,54.0,90.0,5.9,3055.8452636488028,0.17264662506490408,169.76918131382237,517.9398751947123,45.138194575508074,False,,2026-01-23-llama-pass-classifications
472873765214,472873765214-1,ground_truth,427,304,22,185,108,84.0,2.1538461538461537,13.0,39,54.0,90.0,5.9,3055.8452636488028,0.17264662506490408,169.76918131382237,517.9398751947123,44.80424447239672,False,,2026-01-23-llama-pass-classifications
482981666910,482981666910-1,agent,35,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
482981666910,482981666910-1,bypass,35,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
482981666910,482981666910-1,a_only,35,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
482981666910,482981666910-1,b_only,35,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
482981666910,482981666910-1,ground_truth,35,13,0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,False,,2026-01-23-llama-pass-classifications
484604872581,484604872581-1,agent,93,86,1,0,20,32.0,2.4615384615384617,9.0,13,42.0,79.0,8.125,3461.1937457461167,0.14199769213317404,192.28854143033982,425.99307639952207,41.99258966990041,False,,2026-01-23-llama-pass-classifications
484604872581,484604872581-1,bypass,93,86,1,0,25,32.0,2.4615384615384617,9.0,13,42.0,79.0,8.125,3461.1937457461167,0.14199769213317404,192.28854143033982,425.99307639952207,41.99258966990041,False,,2026-01-23-llama-pass-classifications
484604872581,484604872581-1,a_only,93,86,1,0,25,32.0,2.4615384615384617,9.0,13,42.0,79.0,8.125,3461.1937457461167,0.14199769213317404,192.28854143033982,425.99307639952207,41.99258966990041,False,,2026-01-23-llama-pass-classifications
484604872581,484604872581-1,b_only,92,85,1,0,24,32.0,2.4615384615384617,9.0,13,42.0,79.0,8.125,3461.1937457461167,0.14199769213317404,192.28854143033982,425.99307639952207,42.1366592235939,False,,2026-01-23-llama-pass-classifications
484604872581,484604872581-1,ground_truth,93,86,1,0,25,32.0,2.4615384615384617,9.0,13,42.0,79.0,8.125,3461.1937457461167,0.14199769213317404,192.28854143033982,425.99307639952207,41.99258966990041,False,,2026-01-23-llama-pass-classifications
4886326609,4886326609-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
4886326609,4886326609-1,bypass,1155,777,271,34,240,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.121678225598308,False,,2026-01-23-llama-pass-classifications
4886326609,4886326609-1,a_only,1155,777,271,34,240,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.121678225598308,False,,2026-01-23-llama-pass-classifications
4886326609,4886326609-1,b_only,1145,780,270,34,241,255.0,5.425531914893617,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.394957043950728,False,,2026-01-23-llama-pass-classifications
4886326609,4886326609-1,ground_truth,1155,777,271,34,240,257.0,5.468085106382978,32.0,47,304.0,571.0,11.706293706293707,55131.56996807766,1.569855536725429,3062.8649982265365,4709.566610176287,4.121678225598308,False,,2026-01-23-llama-pass-classifications
492139350012,492139350012-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
492139350012,492139350012-1,bypass,290,198,71,9,71,45.0,9.0,28.0,5,103.0,204.0,8.01086956521739,10927.195448488505,0.45468203584845884,607.0664138049169,1364.0461075453766,48.203250668186826,False,,2026-01-23-llama-pass-classifications
492139350012,492139350012-1,a_only,290,198,71,9,71,45.0,9.0,28.0,5,103.0,204.0,8.01086956521739,10927.195448488505,0.45468203584845884,607.0664138049169,1364.0461075453766,48.203250668186826,False,,2026-01-23-llama-pass-classifications
492139350012,492139350012-1,b_only,285,193,65,9,67,44.0,8.8,27.0,5,106.0,207.0,7.873684210526315,10965.518857923656,0.4642265113648607,609.1954921068698,1392.679534094582,48.062866820753726,False,,2026-01-23-llama-pass-classifications
492139350012,492139350012-1,ground_truth,289,197,69,9,69,45.0,9.0,28.0,5,106.0,207.0,7.873684210526315,10965.518857923656,0.4642265113648607,609.1954921068698,1392.679534094582,48.02570901314015,False,,2026-01-23-llama-pass-classifications
506396780306,506396780306-1,agent,39,36,0,0,9,12.0,3.0,4.0,4,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,57.38447186527958,False,,2026-01-23-llama-pass-classifications
506396780306,506396780306-1,bypass,38,34,8,0,11,12.0,3.0,4.0,4,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,81.72254452807569,False,,2026-01-23-llama-pass-classifications
506396780306,506396780306-1,a_only,39,36,0,0,9,12.0,3.0,4.0,4,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,57.38447186527958,False,,2026-01-23-llama-pass-classifications
506396780306,506396780306-1,b_only,38,34,8,0,11,12.0,3.0,4.0,4,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,81.72254452807569,False,,2026-01-23-llama-pass-classifications
506396780306,506396780306-1,ground_truth,39,36,0,0,9,12.0,3.0,4.0,4,5.0,5.0,1.0,11.60964047443681,0.0038698801581456034,0.6449800263576005,11.60964047443681,57.38447186527958,False,,2026-01-23-llama-pass-classifications
508630874783,508630874783-1,agent,173,95,17,25,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
508630874783,508630874783-1,bypass,236,145,29,25,50,48.0,3.6923076923076925,7.0,13,54.0,79.0,6.523255813953488,2965.7076652137534,0.1515453708903047,164.76153695631965,454.6361126709141,52.78879022375877,False,,2026-01-23-llama-pass-classifications
508630874783,508630874783-1,a_only,236,145,29,25,50,48.0,3.6923076923076925,7.0,13,54.0,79.0,6.523255813953488,2965.7076652137534,0.1515453708903047,164.76153695631965,454.6361126709141,52.78879022375877,False,,2026-01-23-llama-pass-classifications
508630874783,508630874783-1,b_only,231,140,29,25,50,47.0,3.6153846153846154,7.0,13,55.0,82.0,6.625,3140.7236643722713,0.15802383216967403,174.48464802068173,474.0714965090221,53.297917615341916,False,,2026-01-23-llama-pass-classifications
508630874783,508630874783-1,ground_truth,236,145,29,25,50,48.0,3.6923076923076925,7.0,13,54.0,79.0,6.523255813953488,2965.7076652137534,0.1515453708903047,164.76153695631965,454.6361126709141,52.78879022375877,False,,2026-01-23-llama-pass-classifications
511196211160,511196211160-1,agent,217,133,6,24,31,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
511196211160,511196211160-1,bypass,68,36,48,3,24,11.0,5.5,6.0,2,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,83.93461445007736,False,,2026-01-23-llama-pass-classifications
511196211160,511196211160-1,a_only,257,151,53,24,50,44.0,3.142857142857143,6.0,14,31.0,47.0,2.980769230769231,694.0638484840075,0.07761574219606106,38.55910269355597,232.84722658818316,56.87580818831666,False,,2026-01-23-llama-pass-classifications
511196211160,511196211160-1,b_only,68,36,48,3,24,11.0,5.5,6.0,2,7.0,9.0,0.5,12.63309714925922,0.008422064766172813,0.701838730514401,25.26619429851844,83.93461445007736,False,,2026-01-23-llama-pass-classifications
511196211160,511196211160-1,ground_truth,82,41,52,3,26,13.0,6.5,7.0,2,9.0,12.0,0.5,19.019550008653876,0.012679700005769252,1.0566416671474377,38.03910001730775,81.8197134090883,False,,2026-01-23-llama-pass-classifications
51348011552,51348011552-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-01-23-llama-pass-classifications
51348011552,51348011552-1,bypass,1295,908,49,432,407,261.0,4.660714285714286,23.0,56,220.0,436.0,10.509803921568627,35656.326266899196,1.1308909450322506,1980.907014827733,3392.672835096752,4.04833635426614,False,,2026-01-23-llama-pass-classifications
51348011552,51348011552-1,a_only,1295,908,49,432,407,261.0,4.660714285714286,23.0,56,220.0,436.0,10.509803921568627,35656.326266899196,1.1308909450322506,1980.907014827733,3392.672835096752,4.04833635426614,False,,2026-01-23-llama-pass-classifications
